Observer;SessionID;Block;sfmWidth;showHalo;playSound;Event;Value;Time;RelativeLocation;Direction
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;-1;4,03523;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;1;4,80428;0,620093;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;1;8,04046;-0,9935;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;8,04646;-0,9935;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;1;8,05246;-0,9935;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;-1;8,7745;-0,634979;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;-1;12,0437;1,00811;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;12,0497;1,00811;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;-1;12,0567;1,00811;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;-1;12,5437;0,766101;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;1;16,0639;-0,998;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;16,0699;-0,998;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;1;16,0759;-0,998;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;-1;16,781;-0,64748;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;-1;20,0671;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;20,0731;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;-1;20,0791;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;1;21,2012;0,445083;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;1;24,0874;-0,9935;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;24,0934;-0,9935;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;1;24,0994;-0,9935;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;-1;25,2544;-0,417967;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;-1;28,0906;1,00811;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;28,0966;1,00811;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;-1;28,1026;1,00811;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;1;28,5406;0,791603;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;1;32,1108;-0,998;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;32,1168;-0,998;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;1;32,1228;-0,998;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;-1;32,6269;-0,747986;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;-1;36,1141;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;36,1201;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;-1;36,1261;1,00361;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;1;36,4971;0,820104;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;1;40,1333;-0,993999;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;40,1423;-0,993999;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;1;40,1473;-0,993999;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;-1;40,5343;-0,801988;1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Trajectory limit;-1;44,1365;1,00762;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Reverse rotation;;44,1435;1,00762;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Sound;-1;44,1485;1,00762;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Percept;1;44,9706;0,598592;-1
CEN2000w;2016-12-01-11-12-50;14;250;False;True;Block end;;48,0067;-0,919495;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;1;0,006001;-1;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;-1;0,984056;-0,522473;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;-1;4,02023;1,00411;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;4,02723;1,00411;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;-1;4,03423;1,00411;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;1;4,72027;0,662095;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;1;8,04046;-0,994;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;8,04646;-0,994;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;1;8,05246;-0,994;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;-1;8,6575;-0,693983;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;-1;12,0437;1,00761;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;12,0497;1,00761;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;-1;12,0557;1,00761;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;1;13,1107;0,482585;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;1;16,0629;-0,998;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;16,0699;-0,998;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;1;16,0759;-0,998;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;-1;17,364;-0,355464;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;-1;20,0671;1,00411;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;20,0731;1,00411;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;-1;20,0781;1,00411;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;1;20,4832;0,804103;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;1;24,0864;-0,994499;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;24,0924;-0,994499;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;1;24,0984;-0,994499;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;1;25,0704;-0,510472;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;-1;28,0896;1,00712;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;28,0966;1,00712;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;-1;28,1026;1,00712;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;1;28,8907;0,615093;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;1;32,1098;-0,997;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;32,1168;-0,997;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;1;32,1238;-0,997;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;1;33,3109;-0,404966;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;-1;36,1131;1,00461;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;36,1211;1,00461;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;-1;36,1281;1,00461;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;-1;36,5141;0,812603;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;1;40,1333;-0,994499;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;40,1393;-0,994499;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;1;40,1463;-0,994499;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;-1;41,0673;-0,535473;1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Trajectory limit;-1;44,1365;1,00712;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Reverse rotation;;44,1425;1,00712;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Sound;-1;44,1505;1,00712;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Percept;1;44,8376;0,665095;-1
CEN2000w;2016-12-01-11-12-50;15;200;True;True;Block end;;48,0067;-0,919495;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;0,86705;-0,577475;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;-1;4,02023;1,00712;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;4,02823;1,00712;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;-1;4,57026;0,740099;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;1;8,04046;-0,997;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;8,04646;-0,997;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;-1;9,02452;-0,513472;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;11,1596;0,554089;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;-1;12,0437;1,00461;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;12,0497;1,00461;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;-1;12,4607;0,804603;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;15,1129;-0,521473;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;1;16,0629;-0,995;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;16,0699;-0,995;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;17,448;-0,310961;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;19,1321;0,531588;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;-1;20,0671;1,00711;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;20,0731;1,00711;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;-1;20,7672;0,665095;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;1;24,0864;-0,9975;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;24,0924;-0,9975;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;24,9204;-0,588476;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;-1;28,0896;1,00411;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;28,0966;1,00411;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;-1;28,8577;0,628593;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;1;32,1098;-0,994;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;32,1168;-0,994;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;33,2779;-0,418467;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;-1;36,1131;1,00761;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;36,1431;1,00761;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;-1;36,8971;0,623593;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;1;40,1333;-0,9975;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;40,1403;-0,9975;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;1;41,1844;-0,48047;1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Trajectory limit;-1;44,1365;1,00411;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Reverse rotation;;44,1435;1,00411;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Percept;-1;44,7536;0,703598;-1
CEN2000w;2016-12-01-11-12-50;16;150;False;False;Block end;;48,0067;-0,922495;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;1;0,918052;-0,552974;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;1;3,20318;0,589591;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;-1;4,02023;1,00662;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;4,02623;1,00662;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;-1;4,77127;0,639594;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;1;8,04046;-0,9965;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;8,04846;-0,9965;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;1;8,7575;-0,64648;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;-1;12,0437;1,00511;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;12,0507;1,00511;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;-1;12,8107;0,629593;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;1;16,0639;-0,994999;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;16,0699;-0,994999;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;-1;20,0671;1,00662;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;20,0731;1,00662;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;-1;20,7012;0,698097;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;1;24,0874;-0,9965;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;24,0934;-0,9965;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;1;25,3044;-0,395966;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;-1;28,0906;1,00511;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;28,0966;1,00511;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;-1;28,6736;0,721598;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;1;32,1098;-0,9955;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;32,1168;-0,9955;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;1;33,0939;-0,511472;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;-1;36,1141;1,00661;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;36,1201;1,00661;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;-1;36,7141;0,715098;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;1;40,1333;-0,997;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;40,1403;-0,997;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;1;41,1844;-0,47947;1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Trajectory limit;-1;44,1375;1,00511;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Reverse rotation;;44,1445;1,00511;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Percept;1;44,8706;0,646594;-1
CEN2000w;2016-12-01-11-12-50;17;150;True;False;Block end;;48,0067;-0,921496;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;1;0,00600004;-1;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;0,917052;-0,555975;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;-1;4,02023;1,00411;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;4,02723;1,00411;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;-1;4,03323;1,00411;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;4,65327;0,695597;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;-1;6,70538;-0,329962;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;1;8,03946;-0,9945;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;8,04646;-0,9945;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;1;8,05246;-0,9945;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;8,8235;-0,610478;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;-1;12,0437;1,00761;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;12,0517;1,00761;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;-1;12,0597;1,00761;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;-1;12,6267;0,724099;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;1;16,0629;-0,998;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;16,0709;-0,998;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;1;16,0769;-0,998;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;-1;20,0661;1,00361;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;20,0731;1,00361;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;-1;20,0781;1,00361;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;20,7502;0,669596;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;1;24,0864;-0,9935;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;24,0944;-0,9935;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;1;24,1004;-0,9935;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;24,4864;-0,801489;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;-1;28,0736;1,00011;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;28,0796;1,00011;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;-1;28,0866;1,00011;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;28,5736;0,758601;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;1;32,0768;-0,9985;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;32,0828;-0,9985;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;1;32,0908;-0,9985;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;32,9439;-0,573476;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;-1;36,0801;1,00311;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;36,0871;1,00311;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;-1;36,0931;1,00311;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;-1;36,5971;0,753101;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;1;40,1003;-0,993;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;40,1063;-0,993;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;1;40,1123;-0,993;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;40,4663;-0,81799;1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Trajectory limit;-1;44,0865;1,00011;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Reverse rotation;;44,0925;1,00011;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Sound;-1;44,0995;1,00011;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Percept;1;44,8866;0,608092;-1
CEN2000w;2016-12-01-11-12-50;18;200;False;True;Block end;;48,0067;-0,951497;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;0,86805;-0,577976;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;-1;4,02023;1,00661;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;4,02723;1,00661;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;4,83828;0,606091;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;1;8,04046;-0,996499;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;8,04746;-0,996499;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;8,7915;-0,629478;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;-1;12,0437;1,00512;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;12,0497;1,00512;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;12,6947;0,688097;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;1;16,0639;-0,995;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;16,0699;-0,995;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;16,698;-0,686483;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;-1;20,0671;1,00661;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;20,0731;1,00661;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;20,7182;0,689596;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;1;24,0874;-0,996499;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;24,0944;-0,996499;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;24,7374;-0,679481;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;-1;28,0906;1,00512;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;28,0976;1,00512;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;28,6746;0,721599;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;1;32,1108;-0,995;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;32,1178;-0,995;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;32,9609;-0,577977;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;-1;36,1141;1,00661;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;36,1201;1,00661;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;36,9641;0,589591;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;1;40,1343;-0,996499;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;40,1413;-0,996499;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;40,9343;-0,604477;1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Trajectory limit;-1;44,1375;1,00512;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Reverse rotation;;44,1445;1,00512;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Percept;1;45,0376;0,56309;-1
CEN2000w;2016-12-01-11-12-50;19;200;False;False;Block end;;48,0067;-0,921495;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Block start;;1,48059e+09;-1;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;0,917052;-0,552974;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;-1;4,02023;1,00662;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;4,02623;1,00662;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;4,40325;0,823105;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;1;8,04046;-0,9965;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;8,04646;-0,9965;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;8,89051;-0,579477;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;-1;12,0437;1,00511;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;12,0497;1,00511;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;12,7437;0,663095;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;1;16,0629;-0,995499;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;16,0699;-0,995499;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;-1;17,114;-0,47797;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;-1;20,0671;1,00662;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;20,0751;1,00662;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;-1;20,5502;0,773102;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;1;24,0864;-0,997001;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;24,0934;-0,997001;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;25,0874;-0,504972;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;-1;28,0906;1,00511;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;28,0976;1,00511;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;28,6406;0,738598;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;1;32,1098;-0,995499;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;32,1158;-0,995499;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;33,2609;-0,428466;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;-1;36,1131;1,00612;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;36,1201;1,00612;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;36,9141;0,614093;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;1;40,1333;-0,996001;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;40,1403;-0,996001;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Percept;1;41,8514;-0,145452;1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Trajectory limit;-1;44,1365;1,00561;-1
CEN2000w;2016-12-01-11-12-50;20;175;True;False;Reverse rotation;;44,1425;1,00561;-1
